N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,t_0,first_loss_time,kappa_1_at_t0,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,33,236.0,236.0,6.2096996,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,34,54.0,54.0,5.8139,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,35,73.0,73.0,5.9877,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,36,76.0,76.0,5.8796997,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,37,94.0,94.0,5.6492,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,38,42.0,42.0,5.7197,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,39,729.0,729.0,5.4908,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,40,147.0,147.0,5.8999,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,41,105.0,105.0,5.5745997,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,42,90.0,90.0,5.8086,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,43,181.0,181.0,5.9398,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,44,71.0,71.0,5.7634997,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,45,58.0,58.0,5.7960997,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,46,247.0,247.0,5.7342,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,47,192.0,192.0,5.6854,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,48,369.0,369.0,5.614,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,49,51.0,51.0,5.9374,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,50,435.0,435.0,5.7056,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,51,51.0,51.0,5.7362,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,52,51.0,51.0,5.4476,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,53,174.0,174.0,5.1535997,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,54,46.0,46.0,5.7047,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,55,64.0,64.0,5.9905996,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,56,138.0,138.0,5.9056,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,57,60.0,60.0,5.3479,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,58,436.0,436.0,5.7370996,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,59,119.0,119.0,5.6354,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,60,104.0,104.0,5.5239997,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,61,272.0,272.0,6.1001,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,62,128.0,128.0,5.5748,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,63,82.0,82.0,6.0751,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,64,995.0,995.0,5.6677,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,65,68.0,68.0,5.9579,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,66,202.0,202.0,5.533,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,67,140.0,140.0,5.2573,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,68,138.0,138.0,5.7581,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,69,104.0,104.0,5.6783,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,70,69.0,69.0,5.4579,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,71,354.0,354.0,5.2865996,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,72,57.0,57.0,5.4279,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,73,327.0,327.0,5.7268996,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,74,134.0,134.0,5.8142,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,75,187.0,187.0,5.5681996,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,76,74.0,74.0,5.942,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,77,46.0,46.0,5.9575,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,78,50.0,50.0,5.6647,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,79,65.0,65.0,5.6292,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,80,72.0,72.0,5.9434,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,81,74.0,74.0,5.8051996,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,82,404.0,404.0,5.3522997,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,83,54.0,54.0,5.6173997,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,84,81.0,81.0,5.5085998,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,85,66.0,66.0,5.474,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,86,204.0,204.0,5.4744997,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,87,114.0,114.0,5.4554996,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,88,77.0,77.0,5.3799,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,89,251.0,251.0,5.4216,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,90,70.0,70.0,5.2623997,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,91,65.0,65.0,5.5835,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,92,408.0,408.0,5.4922,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,93,66.0,66.0,5.8466,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,94,20.0,20.0,5.5041,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,95,362.0,362.0,5.6531,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,96,65.0,65.0,5.9083,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,97,28.0,28.0,5.4412,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,98,46.0,46.0,5.7208,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,99,113.0,113.0,5.7177997,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,100,30.0,30.0,5.6562,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,101,205.0,205.0,5.4419,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,102,113.0,113.0,5.4319,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,103,68.0,68.0,5.533,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,104,33.0,33.0,5.4628,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,105,49.0,49.0,5.6039,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,106,45.0,45.0,5.9586,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,107,290.0,290.0,5.6306996,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,108,104.0,104.0,5.6429996,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,109,867.0,867.0,5.8996,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,110,178.0,178.0,5.6749997,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,111,128.0,128.0,5.2616997,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,112,130.0,130.0,5.5147,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,113,597.0,597.0,5.4746,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,114,528.0,528.0,5.9301,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,115,145.0,145.0,5.7274,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,116,607.0,607.0,5.8689,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,117,58.0,58.0,5.625,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,118,492.0,492.0,5.5109997,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,119,61.0,61.0,5.8884997,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,120,268.0,268.0,5.5992,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,121,408.0,408.0,5.9083,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,122,74.0,74.0,5.6625,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,123,78.0,78.0,5.8742,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,124,191.0,191.0,5.4375,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,125,94.0,94.0,5.3624997,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,126,30.0,30.0,5.5095997,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,127,96.0,96.0,5.5878,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,128,456.0,456.0,5.4164,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,129,74.0,74.0,5.6910996,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,130,23.0,23.0,5.2620997,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,131,139.0,139.0,5.9512,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,132,13.0,13.0,5.5863,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,133,34.0,34.0,5.4653,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,134,255.0,255.0,5.7717,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,135,64.0,64.0,5.442,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,136,111.0,111.0,5.6654997,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,137,35.0,35.0,5.7016,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,138,208.0,208.0,5.295,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,139,335.0,335.0,5.5357,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,140,63.0,63.0,5.3549,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,141,66.0,66.0,5.4407,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,142,38.0,38.0,5.816,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,143,270.0,270.0,5.2478,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,144,106.0,106.0,5.6737,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,145,120.0,120.0,5.8504,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,146,281.0,281.0,5.8950996,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,147,326.0,326.0,5.8329,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,148,127.0,127.0,5.9470997,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,149,53.0,53.0,5.4957,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,150,72.0,72.0,5.5653,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,151,105.0,105.0,5.6242,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,152,203.0,203.0,5.3497996,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,153,148.0,148.0,5.3448,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,154,116.0,116.0,5.6888,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,155,50.0,50.0,5.4595,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,156,18.0,18.0,5.2974997,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,157,34.0,34.0,5.3719,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,158,254.0,254.0,5.5706997,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,159,510.0,510.0,5.7091,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,160,398.0,398.0,5.4075,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,161,163.0,163.0,5.7065997,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,162,269.0,269.0,5.4393997,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,163,185.0,185.0,5.9344,0,0.0,1.0,1.0
10000,1.3,0.6,0.18045556627762466,5.52620422318571,0.03265452360962455,0.18590742932052345,1.3,exponential,164,154.0,154.0,5.5214996,0,0.0,1.0,1.0
